"관측소","관측일시","표층수온(℃)","표층 염분(psu)","표층 DO(mg/L)","표층수심(m)","중충수온(℃)","중충염분(psu)","중충DO(mg/L)","중층수심(m)","저층수온(℃)","저층 염분(psu)","저층 DO(mg/L)","저층수심(m)"
진도 전두(fjdfc),"2020-12-17 09:30",11.2,,"12.62",3,11.2,,,7,,,,
진도 전두(fjdfc),"2020-12-17 10:00",11.1,,"12.67",3,11.2,,,7,,,,
진도 전두(fjdfc),"2020-12-17 10:30",11.2,,"12.73",3,11.2,,,7,,,,
진도 전두(fjdfc),"2020-12-17 11:00",11.2,,"12.69",3,11.2,,,7,,,,
진도 전두(fjdfc),"2020-12-17 11:30",11.3,,"12.66",3,11.3,,,7,,,,
진도 전두(fjdfc),"2020-12-17 12:00",11.3,,"12.57",3,11.3,,,7,,,,
진도 전두(fjdfc),"2020-12-17 12:30",11.4,,"12.59",3,11.4,,,7,,,,
진도 전두(fjdfc),"2020-12-17 13:00",11.5,,"12.53",3,11.5,,,7,,,,
진도 전두(fjdfc),"2020-12-17 13:30",11.6,,"12.52",3,11.6,,,7,,,,
진도 전두(fjdfc),"2020-12-17 14:00",11.6,,"12.5",3,11.6,,,7,,,,
진도 전두(fjdfc),"2020-12-17 14:30",11.6,,"12.55",3,11.6,,,7,,,,
진도 전두(fjdfc),"2020-12-17 15:00",11.6,,"12.5",3,11.6,,,7,,,,
진도 전두(fjdfc),"2020-12-17 15:30",11.6,,"12.52",3,11.6,,,7,,,,
진도 전두(fjdfc),"2020-12-17 16:00",11.6,,"12.54",3,11.6,,,7,,,,
진도 전두(fjdfc),"2020-12-17 16:30",11.6,,"12.48",3,11.7,,,7,,,,
진도 전두(fjdfc),"2020-12-17 17:00",11.6,,"12.52",3,11.6,,,7,,,,
진도 전두(fjdfc),"2020-12-17 17:30",11.6,,"12.49",3,11.7,,,7,,,,
진도 전두(fjdfc),"2020-12-17 18:00",11.6,,"12.5",3,11.6,,,7,,,,
진도 전두(fjdfc),"2020-12-17 18:30",11.6,,"12.52",3,11.6,,,7,,,,
진도 전두(fjdfc),"2020-12-17 19:00",11.5,,"12.55",3,11.6,,,7,,,,
진도 전두(fjdfc),"2020-12-17 19:30",11.4,,"12.65",3,11.4,,,7,,,,
진도 전두(fjdfc),"2020-12-17 20:00",11.4,,"12.57",3,11.5,,,7,,,,
진도 전두(fjdfc),"2020-12-17 20:30",11.4,,"12.59",3,11.4,,,7,,,,
진도 전두(fjdfc),"2020-12-17 21:00",11.6,,"12.49",3,11.6,,,7,,,,
진도 전두(fjdfc),"2020-12-17 21:30",11.5,,"12.49",3,11.5,,,7,,,,
진도 전두(fjdfc),"2020-12-17 22:00",11.4,,"12.55",3,11.5,,,7,,,,
진도 전두(fjdfc),"2020-12-17 22:30",11.4,,"12.57",3,11.4,,,7,,,,
진도 전두(fjdfc),"2020-12-17 23:00",11.4,,"12.55",3,11.4,,,7,,,,
진도 전두(fjdfc),"2020-12-17 23:30",11.4,,"12.54",3,11.4,,,7,,,,
진도 전두(fjdfc),"2020-12-18 00:00",11.4,,"12.58",3,11.4,,,7,,,,
진도 전두(fjdfc),"2020-12-18 00:30",11.4,,"12.56",3,11.4,,,7,,,,
진도 전두(fjdfc),"2020-12-18 01:00",11.4,,"12.56",3,11.4,,,7,,,,
진도 전두(fjdfc),"2020-12-18 01:30",11.4,,"12.56",3,11.4,,,7,,,,
진도 전두(fjdfc),"2020-12-18 02:00",11.5,,"12.5",3,11.5,,,7,,,,
진도 전두(fjdfc),"2020-12-18 02:30",11.5,,"12.5",3,11.5,,,7,,,,
진도 전두(fjdfc),"2020-12-18 03:00",11.5,,"12.5",3,11.5,,,7,,,,
진도 전두(fjdfc),"2020-12-18 03:30",11.5,,"12.47",3,11.5,,,7,,,,
진도 전두(fjdfc),"2020-12-18 04:00",11.4,,"12.56",3,11.4,,,7,,,,
진도 전두(fjdfc),"2020-12-18 04:30",11.5,,"12.49",3,11.6,,,7,,,,
진도 전두(fjdfc),"2020-12-18 05:00",11.4,,"12.52",3,11.4,,,7,,,,
진도 전두(fjdfc),"2020-12-18 05:30",11.5,,"12.47",3,11.5,,,7,,,,
진도 전두(fjdfc),"2020-12-18 06:00",11.4,,"12.56",3,11.4,,,7,,,,
진도 전두(fjdfc),"2020-12-18 06:30",11.3,,"12.56",3,11.3,,,7,,,,
진도 전두(fjdfc),"2020-12-18 07:00",11.3,,"12.6",3,11.3,,,7,,,,
진도 전두(fjdfc),"2020-12-18 07:30",11.2,,"12.64",3,11.2,,,7,,,,
진도 전두(fjdfc),"2020-12-18 08:00",11.1,,"12.64",3,11.2,,,7,,,,
진도 전두(fjdfc),"2020-12-18 08:30",11.3,,"12.63",3,11.3,,,7,,,,
진도 전두(fjdfc),"2020-12-18 09:00",11.3,,"12.56",3,11.3,,,7,,,,
진도 전두(fjdfc),"2020-12-18 09:30",11.3,,"12.55",3,11.3,,,7,,,,
진도 전두(fjdfc),"2020-12-18 10:00",11.3,,"12.55",3,11.4,,,7,,,,
진도 전두(fjdfc),"2020-12-18 10:30",11.3,,"12.63",3,11.3,,,7,,,,
진도 전두(fjdfc),"2020-12-18 11:00",11.3,,"12.62",3,11.3,,,7,,,,
진도 전두(fjdfc),"2020-12-18 11:30",11.3,,"12.64",3,11.3,,,7,,,,
진도 전두(fjdfc),"2020-12-18 12:00",11.3,,"12.61",3,11.4,,,7,,,,
진도 전두(fjdfc),"2020-12-18 12:30",11.4,,"12.58",3,11.4,,,7,,,,
진도 전두(fjdfc),"2020-12-18 13:00",11.4,,"12.57",3,11.4,,,7,,,,
진도 전두(fjdfc),"2020-12-18 13:30",11.5,,"12.52",3,11.5,,,7,,,,
진도 전두(fjdfc),"2020-12-18 14:00",11.6,,"12.48",3,11.6,,,7,,,,
진도 전두(fjdfc),"2020-12-18 14:30",11.6,,"12.49",3,11.6,,,7,,,,
진도 전두(fjdfc),"2020-12-18 15:00",11.6,,"12.47",3,11.6,,,7,,,,
진도 전두(fjdfc),"2020-12-18 15:30",11.6,,"12.5",3,11.6,,,7,,,,
진도 전두(fjdfc),"2020-12-18 16:00",11.6,,"12.55",3,11.6,,,7,,,,
진도 전두(fjdfc),"2020-12-18 16:30",11.6,,"12.46",3,11.6,,,7,,,,
진도 전두(fjdfc),"2020-12-18 17:00",11.6,,"12.45",3,11.6,,,7,,,,
진도 전두(fjdfc),"2020-12-18 17:30",11.6,,"12.44",3,11.6,,,7,,,,
진도 전두(fjdfc),"2020-12-18 18:00",11.6,,"12.44",3,11.7,,,7,,,,
진도 전두(fjdfc),"2020-12-18 18:30",11.6,,"12.51",3,11.6,,,7,,,,
진도 전두(fjdfc),"2020-12-18 19:00",11.4,,"12.58",3,11.4,,,7,,,,
진도 전두(fjdfc),"2020-12-18 19:30",11.4,,"12.62",3,11.4,,,7,,,,
진도 전두(fjdfc),"2020-12-18 20:00",11.4,,"12.67",3,11.4,,,7,,,,
진도 전두(fjdfc),"2020-12-18 20:30",11.3,,"12.76",3,11.3,,,7,,,,
진도 전두(fjdfc),"2020-12-18 21:00",11.3,,"12.6",3,11.4,,,7,,,,
진도 전두(fjdfc),"2020-12-18 21:30",11.3,,"12.64",3,11.4,,,7,,,,
진도 전두(fjdfc),"2020-12-18 22:00",11.4,,"12.61",3,11.4,,,7,,,,
진도 전두(fjdfc),"2020-12-18 22:30",11.4,,"12.56",3,11.4,,,7,,,,
진도 전두(fjdfc),"2020-12-18 23:00",11.4,,"12.59",3,11.4,,,7,,,,
진도 전두(fjdfc),"2020-12-18 23:30",11.4,,"12.57",3,11.4,,,7,,,,
진도 전두(fjdfc),"2020-12-19 00:00",11.3,,"12.68",3,11.3,,,7,,,,
진도 전두(fjdfc),"2020-12-19 00:30",11.2,,"12.7",3,11.2,,,7,,,,
진도 전두(fjdfc),"2020-12-19 01:00",11.3,,"12.65",3,11.3,,,7,,,,
진도 전두(fjdfc),"2020-12-19 01:30",11.3,,"12.66",3,11.3,,,7,,,,
진도 전두(fjdfc),"2020-12-19 02:00",11.3,,"12.61",3,11.3,,,7,,,,
진도 전두(fjdfc),"2020-12-19 02:30",11.3,,"12.64",3,11.3,,,7,,,,
진도 전두(fjdfc),"2020-12-19 03:00",11.3,,"12.64",3,11.3,,,7,,,,
진도 전두(fjdfc),"2020-12-19 03:30",11.3,,"12.62",3,11.4,,,7,,,,
진도 전두(fjdfc),"2020-12-19 04:00",11.4,,"12.59",3,11.4,,,7,,,,
진도 전두(fjdfc),"2020-12-19 04:30",11.3,,"12.66",3,11.3,,,7,,,,
진도 전두(fjdfc),"2020-12-19 05:00",11.3,,"12.64",3,11.3,,,7,,,,
진도 전두(fjdfc),"2020-12-19 05:30",11.3,,"12.65",3,11.3,,,7,,,,
진도 전두(fjdfc),"2020-12-19 06:00",11.3,,"12.64",3,11.3,,,7,,,,
진도 전두(fjdfc),"2020-12-19 06:30",11.3,,"12.66",3,11.3,,,7,,,,
진도 전두(fjdfc),"2020-12-19 07:00",11.1,,"12.76",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-19 07:30",11,,"12.79",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-19 08:00",11,,"12.8",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-19 08:30",10.8,,"12.93",3,10.8,,,7,,,,
진도 전두(fjdfc),"2020-12-19 09:00",10.8,,"12.89",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-19 09:30",10.9,,"12.88",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-19 10:00",11.1,,"12.78",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-19 10:30",11.1,,"12.77",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-19 11:00",11.1,,"12.8",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-19 11:30",11,,"12.84",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-19 12:00",11,,"12.81",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-19 12:30",11,,"12.84",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-19 13:00",11,,"12.82",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-19 13:30",11.1,,"12.79",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-19 14:00",11.1,,"12.77",3,11.2,,,7,,,,
진도 전두(fjdfc),"2020-12-19 14:30",11.3,,"12.73",3,11.3,,,7,,,,
진도 전두(fjdfc),"2020-12-19 15:00",11.3,,"12.69",3,11.3,,,7,,,,
진도 전두(fjdfc),"2020-12-19 15:30",11.3,,"12.68",3,11.3,,,7,,,,
진도 전두(fjdfc),"2020-12-19 16:00",11.3,,"12.7",3,11.3,,,7,,,,
진도 전두(fjdfc),"2020-12-19 16:30",11.3,,"12.68",3,11.3,,,7,,,,
진도 전두(fjdfc),"2020-12-19 17:00",11.3,,"12.69",3,11.3,,,7,,,,
진도 전두(fjdfc),"2020-12-19 17:30",11.4,,"12.59",3,11.4,,,7,,,,
진도 전두(fjdfc),"2020-12-19 18:00",11.4,,"12.63",3,11.4,,,7,,,,
진도 전두(fjdfc),"2020-12-19 18:30",11.4,,"12.6",3,11.4,,,7,,,,
진도 전두(fjdfc),"2020-12-19 19:00",11.4,,"12.57",3,11.4,,,7,,,,
진도 전두(fjdfc),"2020-12-19 19:30",11.4,,"12.63",3,11.4,,,7,,,,
진도 전두(fjdfc),"2020-12-19 20:00",11.1,,"12.77",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-19 20:30",11.1,,"12.84",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-19 21:00",11,,"12.86",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-19 21:30",11,,"12.85",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-19 22:00",11.1,,"12.83",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-19 22:30",11.2,,"12.71",3,11.2,,,7,,,,
진도 전두(fjdfc),"2020-12-19 23:00",11.2,,"12.71",3,11.2,,,7,,,,
진도 전두(fjdfc),"2020-12-19 23:30",11.1,,"12.78",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-20 00:00",11.1,,"12.74",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-20 00:30",11,,"12.8",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-20 01:00",10.9,,"12.82",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-20 01:30",11,,"12.8",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-20 02:00",11,,"12.83",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-20 02:30",10.9,,"12.81",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-20 03:00",10.9,,"12.81",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-20 03:30",11,,"12.81",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-20 04:00",11.1,,"12.72",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-20 04:30",11.2,,"12.68",3,11.2,,,7,,,,
진도 전두(fjdfc),"2020-12-20 05:00",11.1,,"12.69",3,11.2,,,7,,,,
진도 전두(fjdfc),"2020-12-20 05:30",11.1,,"12.75",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-20 06:00",11.1,,"12.76",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-20 06:30",11.1,,"12.76",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-20 07:00",11,,"12.76",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-20 07:30",11,,"12.79",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-20 08:00",10.9,,"12.89",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-20 08:30",10.8,,"12.9",3,10.8,,,7,,,,
진도 전두(fjdfc),"2020-12-20 09:00",10.7,,"12.93",3,10.8,,,7,,,,
진도 전두(fjdfc),"2020-12-20 09:30",10.8,,"12.95",3,10.8,,,7,,,,
진도 전두(fjdfc),"2020-12-20 10:00",10.7,,"12.93",3,10.7,,,7,,,,
진도 전두(fjdfc),"2020-12-20 10:30",10.9,,"12.81",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-20 11:00",10.9,,"12.85",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-20 11:30",10.9,,"12.86",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-20 12:00",10.9,,"12.86",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-20 12:30",10.9,,"12.88",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-20 13:00",10.9,,"12.87",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-20 13:30",10.9,,"12.89",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-20 14:00",10.9,,"12.87",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-20 14:30",11,,"12.85",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-20 15:00",11,,"12.79",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-20 15:30",11.1,,"12.75",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-20 16:00",11.1,,"12.76",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-20 16:30",11.1,,"12.71",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-20 17:00",11.1,,"12.73",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-20 17:30",11.1,,"12.76",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-20 18:00",11.1,,"12.72",3,11.2,,,7,,,,
진도 전두(fjdfc),"2020-12-20 18:30",11.1,,"12.7",3,11.2,,,7,,,,
진도 전두(fjdfc),"2020-12-20 19:00",11.2,,"12.71",3,11.2,,,7,,,,
진도 전두(fjdfc),"2020-12-20 19:30",11.2,,"12.69",3,11.2,,,7,,,,
진도 전두(fjdfc),"2020-12-20 20:00",11.2,,"12.7",3,11.2,,,7,,,,
진도 전두(fjdfc),"2020-12-20 20:30",11.1,,"12.74",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-20 21:00",11.1,,"12.78",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-20 21:30",11,,"12.78",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-20 22:00",10.9,,"12.83",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-20 22:30",10.8,,"12.94",3,10.8,,,7,,,,
진도 전두(fjdfc),"2020-12-20 23:00",11.1,,"12.77",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-20 23:30",11.1,,"12.74",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-21 00:00",11.1,,"12.72",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-21 00:30",11.1,,"12.69",3,11.2,,,7,,,,
진도 전두(fjdfc),"2020-12-21 01:00",11,,"12.74",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-21 01:30",11,,"12.79",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-21 02:00",11,,"12.8",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-21 02:30",10.9,,"12.79",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-21 03:00",10.9,,"12.83",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-21 03:30",10.9,,"12.84",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-21 04:00",10.9,,"12.77",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-21 04:30",11,,"12.74",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-21 05:00",11,,"12.72",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-21 05:30",11,,"12.73",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-21 06:00",10.9,,"12.8",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-21 06:30",11,,"12.79",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-21 07:00",11.1,,"12.74",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-21 07:30",11.1,,"12.73",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-21 08:00",10.9,,"12.8",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-21 08:30",10.8,,"12.86",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-21 09:00",10.8,,"12.88",3,10.8,,,7,,,,
진도 전두(fjdfc),"2020-12-21 09:30",10.7,,"12.89",3,10.7,,,7,,,,
진도 전두(fjdfc),"2020-12-21 10:00",10.7,,"12.89",3,10.7,,,7,,,,
진도 전두(fjdfc),"2020-12-21 10:30",10.9,,"12.8",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-21 11:00",10.9,,"12.82",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-21 11:30",10.9,,"12.86",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-21 12:00",10.9,,"12.84",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-21 12:30",10.9,,"12.84",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-21 13:00",10.9,,"12.83",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-21 13:30",10.9,,"12.83",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-21 14:00",10.9,,"12.86",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-21 14:30",10.9,,"12.85",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-21 15:00",10.9,,"12.86",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-21 15:30",11,,"12.83",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-21 16:00",11,,"12.79",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-21 16:30",11.1,,"12.78",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-21 17:00",11.1,,"12.8",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-21 17:30",11.1,,"12.79",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-21 18:00",11.1,,"12.8",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-21 18:30",11.1,,"12.79",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-21 19:00",11,,"12.77",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-21 19:30",11.1,,"12.74",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-21 20:00",11.1,,"12.75",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-21 20:30",11.1,,"12.75",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-21 21:00",11.1,,"12.72",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-21 21:30",10.9,,"12.83",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-21 22:00",10.9,,"12.85",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-21 22:30",10.9,,"12.86",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-21 23:00",10.8,,"12.88",3,10.8,,,7,,,,
진도 전두(fjdfc),"2020-12-21 23:30",10.9,,"12.8",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-22 00:00",10.9,,"12.81",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-22 00:30",11,,"12.76",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-22 01:00",11,,"12.79",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-22 01:30",10.9,,"12.82",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-22 02:00",11,,"12.78",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-22 02:30",11,,"12.76",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-22 03:00",11,,"12.77",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-22 03:30",11,,"12.78",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-22 04:00",11,,"12.77",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-22 04:30",11,,"12.78",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-22 05:00",11,,"12.73",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-22 05:30",11,,"12.71",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-22 06:00",11,,"12.72",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-22 06:30",11,,"12.75",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-22 07:00",10.9,,"12.76",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-22 07:30",10.9,,"12.77",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-22 08:00",11,,"12.77",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-22 08:30",11.1,,"12.73",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-22 09:00",10.9,,"12.77",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-22 09:30",10.9,,"12.77",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-22 10:00",10.9,,"12.77",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-22 10:30",10.9,,"12.79",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-22 11:00",10.9,,"12.77",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-22 11:30",11,,"12.78",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-22 12:00",11,,"12.79",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-22 12:30",11,,"12.82",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-22 13:00",11,,"12.81",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-22 13:30",11,,"12.81",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-22 14:00",11.1,,"12.8",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-22 14:30",11.1,,"12.79",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-22 15:00",11.1,,"12.78",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-22 15:30",11.1,,"12.78",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-22 16:00",11.1,,"12.78",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-22 16:30",11.1,,"12.8",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-22 17:00",11.1,,"12.78",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-22 17:30",11.1,,"12.79",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-22 18:00",11.1,,"12.83",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-22 18:30",11.1,,"12.79",3,11.2,,,7,,,,
진도 전두(fjdfc),"2020-12-22 19:00",11.1,,"12.78",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-22 19:30",11.1,,"12.93",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-22 20:00",11.1,,"12.88",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-22 20:30",11.2,,"12.7",3,11.2,,,7,,,,
진도 전두(fjdfc),"2020-12-22 21:00",11.2,,"12.69",3,11.2,,,7,,,,
진도 전두(fjdfc),"2020-12-22 21:30",11.1,,"12.75",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-22 22:00",11.1,,"12.72",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-22 22:30",11.1,,"12.77",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-22 23:00",11,,"12.8",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-22 23:30",10.9,,"12.81",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-23 00:00",10.9,,"12.81",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-23 00:30",11.1,,"12.72",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-23 01:00",11,,"12.8",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-23 01:30",11.1,,"12.74",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-23 02:00",11,,"12.78",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-23 02:30",11,,"12.78",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-23 03:00",11,,"12.74",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-23 03:30",11,,"12.74",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-23 04:00",11,,"12.74",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-23 04:30",11,,"12.72",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-23 05:00",11,,"12.74",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-23 05:30",11,,"12.72",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-23 06:00",11,,"12.72",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-23 06:30",11,,"12.73",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-23 07:00",11,,"12.73",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-23 07:30",11,,"12.74",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-23 08:00",10.9,,"12.74",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-23 08:30",10.9,,"12.8",3,10.9,,,7,,,,
진도 전두(fjdfc),"2020-12-23 09:00",11.1,,"12.69",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-23 09:30",11.1,,"12.71",3,11.1,,,7,,,,
진도 전두(fjdfc),"2020-12-23 10:00",11.1,,"12.72",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-23 10:30",11,,"12.76",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-23 11:00",11,,"12.77",3,11,,,7,,,,
진도 전두(fjdfc),"2020-12-23 11:30",10.9,,"12.78",3,10.9,,,7,,,,
