"관측소","관측일시","표층수온(℃)","표층 염분(psu)","표층 DO(mg/L)","표층수심(m)","중충수온(℃)","중충염분(psu)","중충DO(mg/L)","중층수심(m)","저층수온(℃)","저층 염분(psu)","저층 DO(mg/L)","저층수심(m)"
진도 전두(fjdfc),"2020-08-27 15:00",21,,"9.75",3,20.8,,,7,,,,
진도 전두(fjdfc),"2020-08-27 15:30",20.9,,"9.56",3,20.9,,,7,,,,
진도 전두(fjdfc),"2020-08-27 16:00",20.9,,"9.67",3,20.9,,,7,,,,
진도 전두(fjdfc),"2020-08-27 16:30",21,,"9.53",3,20.9,,,7,,,,
진도 전두(fjdfc),"2020-08-27 17:00",21,,"9.53",3,20.8,,,7,,,,
진도 전두(fjdfc),"2020-08-27 17:30",20.9,,"9.56",3,20.8,,,7,,,,
진도 전두(fjdfc),"2020-08-27 18:00",21.1,,"9.7",3,20.9,,,7,,,,
진도 전두(fjdfc),"2020-08-27 18:30",21.4,,"9.55",3,21,,,7,,,,
진도 전두(fjdfc),"2020-08-27 19:00",21.3,,"9.75",3,21.2,,,7,,,,
진도 전두(fjdfc),"2020-08-27 19:30",21.7,,"9.75",3,21.4,,,7,,,,
진도 전두(fjdfc),"2020-08-27 20:00",21.7,,"9.63",3,21.3,,,7,,,,
진도 전두(fjdfc),"2020-08-27 20:30",21.7,,"9.64",3,21.1,,,7,,,,
진도 전두(fjdfc),"2020-08-27 21:00",21.6,,"9.76",3,21.1,,,7,,,,
진도 전두(fjdfc),"2020-08-27 21:30",21.3,,"10.16",3,21.1,,,7,,,,
진도 전두(fjdfc),"2020-08-27 22:00",21,,"9.84",3,20.9,,,7,,,,
진도 전두(fjdfc),"2020-08-27 22:30",21.3,,"9.78",3,20.7,,,7,,,,
진도 전두(fjdfc),"2020-08-27 23:00",20.9,,"9.78",3,20.4,,,7,,,,
진도 전두(fjdfc),"2020-08-27 23:30",20.7,,"9.8",3,20.4,,,7,,,,
진도 전두(fjdfc),"2020-08-28 00:00",20.8,,"9.7",3,20.6,,,7,,,,
진도 전두(fjdfc),"2020-08-28 00:30",21,,"9.65",3,20.8,,,7,,,,
진도 전두(fjdfc),"2020-08-28 01:00",20.8,,"9.72",3,20.8,,,7,,,,
진도 전두(fjdfc),"2020-08-28 01:30",20.8,,"9.73",3,20.8,,,7,,,,
진도 전두(fjdfc),"2020-08-28 02:00",20.8,,"9.72",3,20.8,,,7,,,,
진도 전두(fjdfc),"2020-08-28 02:30",20.9,,"9.77",3,20.9,,,7,,,,
진도 전두(fjdfc),"2020-08-28 03:00",21.1,,"9.75",3,20.9,,,7,,,,
진도 전두(fjdfc),"2020-08-28 03:30",21.3,,"9.65",3,21.3,,,7,,,,
진도 전두(fjdfc),"2020-08-28 04:00",21.4,,"9.62",3,21.4,,,7,,,,
진도 전두(fjdfc),"2020-08-28 04:30",21.6,,"9.61",3,21.5,,,7,,,,
진도 전두(fjdfc),"2020-08-28 05:00",21.6,,"9.52",3,21.5,,,7,,,,
진도 전두(fjdfc),"2020-08-28 05:30",21.4,,"9.58",3,21.1,,,7,,,,
진도 전두(fjdfc),"2020-08-28 06:00",21.1,,"9.6",3,20.9,,,7,,,,
진도 전두(fjdfc),"2020-08-28 06:30",20.9,,"9.58",3,20.8,,,7,,,,
진도 전두(fjdfc),"2020-08-28 07:00",20.9,,"9.48",3,20.8,,,7,,,,
진도 전두(fjdfc),"2020-08-28 07:30",21.6,,"9.57",3,21.4,,,7,,,,
진도 전두(fjdfc),"2020-08-28 08:00",21.6,,"9.71",3,21.5,,,7,,,,
진도 전두(fjdfc),"2020-08-28 08:30",21.9,,"9.57",3,21.6,,,7,,,,
진도 전두(fjdfc),"2020-08-28 09:00",21.9,,"9.6",3,21.6,,,7,,,,
진도 전두(fjdfc),"2020-08-28 09:30",21.8,,"9.69",3,21.6,,,7,,,,
진도 전두(fjdfc),"2020-08-28 10:00",21.7,,"9.63",3,21.4,,,7,,,,
진도 전두(fjdfc),"2020-08-28 10:30",21.7,,"10.34",3,21.4,,,7,,,,
진도 전두(fjdfc),"2020-08-28 11:00",21.7,,"9.68",3,21.3,,,7,,,,
진도 전두(fjdfc),"2020-08-28 11:30",21.8,,"9.66",3,20.9,,,7,,,,
진도 전두(fjdfc),"2020-08-28 12:00",21.4,,"9.75",3,20.9,,,7,,,,
진도 전두(fjdfc),"2020-08-28 12:30",22,,"9.66",3,21.2,,,7,,,,
진도 전두(fjdfc),"2020-08-28 13:00",21.7,,"9.56",3,21.4,,,7,,,,
진도 전두(fjdfc),"2020-08-28 13:30",21.6,,"9.63",3,21.6,,,7,,,,
진도 전두(fjdfc),"2020-08-28 14:00",21.6,,"9.65",3,21.5,,,7,,,,
진도 전두(fjdfc),"2020-08-28 14:30",21.8,,"9.76",3,21.5,,,7,,,,
진도 전두(fjdfc),"2020-08-28 15:00",21.9,,"9.71",3,21.8,,,7,,,,
진도 전두(fjdfc),"2020-08-28 15:30",22,,"9.71",3,21.9,,,7,,,,
진도 전두(fjdfc),"2020-08-28 16:00",21.9,,"9.69",3,21.9,,,7,,,,
진도 전두(fjdfc),"2020-08-28 16:30",22.2,,"9.61",3,22.1,,,7,,,,
진도 전두(fjdfc),"2020-08-28 17:00",22.2,,"9.64",3,22.1,,,7,,,,
진도 전두(fjdfc),"2020-08-28 17:30",22.1,,"9.6",3,21.8,,,7,,,,
진도 전두(fjdfc),"2020-08-28 18:00",21.7,,"9.78",3,21.4,,,7,,,,
진도 전두(fjdfc),"2020-08-28 18:30",21.3,,"9.7",3,21.1,,,7,,,,
진도 전두(fjdfc),"2020-08-28 19:00",21.5,,"9.66",3,21.4,,,7,,,,
진도 전두(fjdfc),"2020-08-28 19:30",21.6,,"9.71",3,21.3,,,7,,,,
진도 전두(fjdfc),"2020-08-28 20:00",21.2,,"9.76",3,21,,,7,,,,
진도 전두(fjdfc),"2020-08-28 20:30",21.1,,"9.78",3,21,,,7,,,,
진도 전두(fjdfc),"2020-08-28 21:00",21,,"9.75",3,20.9,,,7,,,,
진도 전두(fjdfc),"2020-08-28 21:30",21.7,,"9.73",3,21.6,,,7,,,,
진도 전두(fjdfc),"2020-08-28 22:00",22.3,,"9.74",3,21.8,,,7,,,,
진도 전두(fjdfc),"2020-08-28 22:30",22.1,,"9.8",3,21.6,,,7,,,,
진도 전두(fjdfc),"2020-08-28 23:00",21.7,,"9.78",3,21.5,,,7,,,,
진도 전두(fjdfc),"2020-08-28 23:30",21.4,,"10.65",3,21.2,,,7,,,,
진도 전두(fjdfc),"2020-08-29 00:00",21.3,,"9.78",3,21.1,,,7,,,,
진도 전두(fjdfc),"2020-08-29 00:30",21.1,,"9.59",3,20.9,,,7,,,,
진도 전두(fjdfc),"2020-08-29 01:00",20.9,,"9.8",3,20.9,,,7,,,,
진도 전두(fjdfc),"2020-08-29 01:30",21.2,,"9.67",3,21.1,,,7,,,,
진도 전두(fjdfc),"2020-08-29 02:00",21.2,,"9.65",3,21.1,,,7,,,,
진도 전두(fjdfc),"2020-08-29 02:30",21.1,,"9.73",3,21.1,,,7,,,,
진도 전두(fjdfc),"2020-08-29 03:00",21.1,,"9.73",3,21.2,,,7,,,,
진도 전두(fjdfc),"2020-08-29 03:30",21.2,,"9.64",3,21.2,,,7,,,,
진도 전두(fjdfc),"2020-08-29 04:00",21.3,,"9.71",3,21.3,,,7,,,,
진도 전두(fjdfc),"2020-08-29 04:30",21.6,,"9.67",3,21.6,,,7,,,,
진도 전두(fjdfc),"2020-08-29 05:00",21.7,,"9.58",3,21.7,,,7,,,,
진도 전두(fjdfc),"2020-08-29 05:30",21.8,,"9.55",3,21.8,,,7,,,,
진도 전두(fjdfc),"2020-08-29 12:00",22,,"9.62",3,21.8,,,7,,,,
진도 전두(fjdfc),"2020-08-29 12:30",22.1,,"9.74",3,21.6,,,7,,,,
진도 전두(fjdfc),"2020-08-29 13:00",21.8,,"9.78",3,21.5,,,7,,,,
진도 전두(fjdfc),"2020-08-29 13:30",21.7,,"9.63",3,21.4,,,7,,,,
진도 전두(fjdfc),"2020-08-29 14:00",21.7,,"9.7",3,21.6,,,7,,,,
진도 전두(fjdfc),"2020-08-29 14:30",21.6,,"9.65",3,21.5,,,7,,,,
진도 전두(fjdfc),"2020-08-29 15:00",21.6,,"9.72",3,21.6,,,7,,,,
진도 전두(fjdfc),"2020-08-29 15:30",21.8,,"9.74",3,21.8,,,7,,,,
진도 전두(fjdfc),"2020-08-29 16:00",21.8,,"9.79",3,21.8,,,7,,,,
진도 전두(fjdfc),"2020-08-29 16:30",21.7,,"9.71",3,21.7,,,7,,,,
진도 전두(fjdfc),"2020-08-29 17:00",21.9,,"9.48",3,21.9,,,7,,,,
진도 전두(fjdfc),"2020-08-29 17:30",22.2,,"9.64",3,22.1,,,7,,,,
진도 전두(fjdfc),"2020-08-29 18:00",21.9,,"9.7",3,21.9,,,7,,,,
진도 전두(fjdfc),"2020-08-29 18:30",21.9,,"9.76",3,21.9,,,7,,,,
진도 전두(fjdfc),"2020-08-29 19:00",21.8,,"9.65",3,21.6,,,7,,,,
진도 전두(fjdfc),"2020-08-29 19:30",21.6,,"9.67",3,21.5,,,7,,,,
진도 전두(fjdfc),"2020-08-29 20:00",21.4,,"9.74",3,21.4,,,7,,,,
진도 전두(fjdfc),"2020-08-29 20:30",21.4,,"9.78",3,21.4,,,7,,,,
진도 전두(fjdfc),"2020-08-29 21:00",21.4,,"9.8",3,21.3,,,7,,,,
진도 전두(fjdfc),"2020-08-29 21:30",21.3,,"9.75",3,21.3,,,7,,,,
진도 전두(fjdfc),"2020-08-29 22:00",21.3,,"9.74",3,21.3,,,7,,,,
진도 전두(fjdfc),"2020-08-29 22:30",21.4,,"9.71",3,21.3,,,7,,,,
진도 전두(fjdfc),"2020-08-29 23:00",21.6,,"9.63",3,21.4,,,7,,,,
진도 전두(fjdfc),"2020-08-29 23:30",21.9,,"9.77",3,21.8,,,7,,,,
진도 전두(fjdfc),"2020-08-30 00:00",22,,"9.64",3,21.7,,,7,,,,
진도 전두(fjdfc),"2020-08-30 00:30",21.6,,"9.46",3,21.6,,,7,,,,
진도 전두(fjdfc),"2020-08-30 01:00",21.5,,"9.59",3,21.4,,,7,,,,
진도 전두(fjdfc),"2020-08-30 01:30",21.5,,"9.6",3,21.5,,,7,,,,
진도 전두(fjdfc),"2020-08-30 02:00",21.3,,"9.62",3,21.3,,,7,,,,
진도 전두(fjdfc),"2020-08-30 02:30",21.4,,"9.45",3,21.4,,,7,,,,
진도 전두(fjdfc),"2020-08-30 03:00",21.5,,"9.48",3,21.4,,,7,,,,
진도 전두(fjdfc),"2020-08-30 03:30",21.4,,"9.55",3,21.4,,,7,,,,
진도 전두(fjdfc),"2020-08-30 04:00",21.4,,"9.71",3,21.4,,,7,,,,
진도 전두(fjdfc),"2020-08-30 04:30",21.4,,"9.64",3,21.4,,,7,,,,
진도 전두(fjdfc),"2020-08-30 05:00",21.4,,"9.74",3,21.4,,,7,,,,
진도 전두(fjdfc),"2020-08-30 05:30",21.6,,"9.65",3,21.6,,,7,,,,
진도 전두(fjdfc),"2020-08-30 06:00",21.6,,"9.58",3,21.7,,,7,,,,
진도 전두(fjdfc),"2020-08-30 06:30",21.8,,"9.49",3,21.9,,,7,,,,
진도 전두(fjdfc),"2020-08-30 07:00",21.4,,"9.68",3,21.4,,,7,,,,
진도 전두(fjdfc),"2020-08-30 07:30",21.4,,"9.66",3,21.4,,,7,,,,
진도 전두(fjdfc),"2020-08-30 08:00",21.4,,"9.7",3,21.4,,,7,,,,
진도 전두(fjdfc),"2020-08-30 08:30",21.4,,"9.68",3,21.4,,,7,,,,
진도 전두(fjdfc),"2020-08-30 09:00",21.4,,"9.72",3,21.4,,,7,,,,
진도 전두(fjdfc),"2020-08-30 09:30",21.5,,"9.66",3,21.4,,,7,,,,
진도 전두(fjdfc),"2020-08-30 10:00",22.1,,"9.63",3,21.8,,,7,,,,
진도 전두(fjdfc),"2020-08-30 10:30",22.2,,"9.64",3,21.9,,,7,,,,
진도 전두(fjdfc),"2020-08-30 11:00",22.4,,"9.62",3,22,,,7,,,,
진도 전두(fjdfc),"2020-08-30 11:30",22.4,,"9.73",3,22,,,7,,,,
진도 전두(fjdfc),"2020-08-30 12:00",22.6,,"9.68",3,22.3,,,7,,,,
진도 전두(fjdfc),"2020-08-30 12:30",22.3,,"9.71",3,22.1,,,7,,,,
진도 전두(fjdfc),"2020-08-30 13:00",22.2,,"9.66",3,22.1,,,7,,,,
진도 전두(fjdfc),"2020-08-30 13:30",22.3,,"9.7",3,21.9,,,7,,,,
진도 전두(fjdfc),"2020-08-30 14:00",21.9,,"9.72",3,21.6,,,7,,,,
진도 전두(fjdfc),"2020-08-30 14:30",21.9,,"9.76",3,21.6,,,7,,,,
진도 전두(fjdfc),"2020-08-30 15:00",21.9,,"9.69",3,21.8,,,7,,,,
진도 전두(fjdfc),"2020-08-30 15:30",21.8,,"9.68",3,21.7,,,7,,,,
진도 전두(fjdfc),"2020-08-30 16:00",21.8,,"9.66",3,21.8,,,7,,,,
진도 전두(fjdfc),"2020-08-30 16:30",21.9,,"9.65",3,21.9,,,7,,,,
진도 전두(fjdfc),"2020-08-30 17:00",22,,"9.74",3,22,,,7,,,,
진도 전두(fjdfc),"2020-08-30 17:30",22.3,,"10.32",3,22.4,,,7,,,,
진도 전두(fjdfc),"2020-08-30 18:00",22.4,,"9.84",3,22.4,,,7,,,,
진도 전두(fjdfc),"2020-08-30 18:30",22.1,,"9.73",3,21.9,,,7,,,,
진도 전두(fjdfc),"2020-08-30 19:00",22.1,,"9.77",3,22.1,,,7,,,,
진도 전두(fjdfc),"2020-08-30 19:30",22.1,,"9.79",3,22.1,,,7,,,,
진도 전두(fjdfc),"2020-08-30 20:00",21.9,,"9.76",3,21.9,,,7,,,,
진도 전두(fjdfc),"2020-08-30 20:30",21.8,,"9.78",3,21.7,,,7,,,,
진도 전두(fjdfc),"2020-08-30 21:00",21.8,,"9.8",3,21.8,,,7,,,,
진도 전두(fjdfc),"2020-08-30 21:30",21.8,,"9.79",3,21.7,,,7,,,,
진도 전두(fjdfc),"2020-08-30 22:00",21.8,,"9.78",3,21.8,,,7,,,,
진도 전두(fjdfc),"2020-08-30 22:30",21.8,,"9.8",3,21.7,,,7,,,,
진도 전두(fjdfc),"2020-08-30 23:00",21.7,,"9.62",3,21.6,,,7,,,,
진도 전두(fjdfc),"2020-08-30 23:30",21.9,,"9.53",3,21.9,,,7,,,,
진도 전두(fjdfc),"2020-08-31 00:00",22.2,,"9.83",3,22.1,,,7,,,,
진도 전두(fjdfc),"2020-08-31 00:30",22.2,,"9.75",3,22,,,7,,,,
진도 전두(fjdfc),"2020-08-31 01:00",21.9,,"9.83",3,21.8,,,7,,,,
진도 전두(fjdfc),"2020-08-31 01:30",21.8,,"9.82",3,21.8,,,7,,,,
진도 전두(fjdfc),"2020-08-31 02:00",21.8,,"9.8",3,21.7,,,7,,,,
진도 전두(fjdfc),"2020-08-31 02:30",21.6,,"9.81",3,21.6,,,7,,,,
진도 전두(fjdfc),"2020-08-31 03:00",21.6,,"9.73",3,21.6,,,7,,,,
진도 전두(fjdfc),"2020-08-31 03:30",21.7,,"9.84",3,21.7,,,7,,,,
진도 전두(fjdfc),"2020-08-31 04:00",21.6,,"9.7",3,21.6,,,7,,,,
진도 전두(fjdfc),"2020-08-31 04:30",21.6,,"9.65",3,21.7,,,7,,,,
진도 전두(fjdfc),"2020-08-31 05:00",21.7,,"9.64",3,21.7,,,7,,,,
진도 전두(fjdfc),"2020-08-31 05:30",21.8,,"9.68",3,21.8,,,7,,,,
진도 전두(fjdfc),"2020-08-31 06:00",21.8,,"9.63",3,21.8,,,7,,,,
진도 전두(fjdfc),"2020-08-31 06:30",21.8,,"9.61",3,21.8,,,7,,,,
진도 전두(fjdfc),"2020-08-31 07:00",21.7,,"9.7",3,21.7,,,7,,,,
진도 전두(fjdfc),"2020-08-31 07:30",21.8,,"9.69",3,21.8,,,7,,,,
진도 전두(fjdfc),"2020-08-31 08:00",21.8,,"9.62",3,21.8,,,7,,,,
진도 전두(fjdfc),"2020-08-31 08:30",21.9,,"9.57",3,21.8,,,7,,,,
진도 전두(fjdfc),"2020-08-31 09:00",21.9,,"9.69",3,21.9,,,7,,,,
진도 전두(fjdfc),"2020-08-31 09:30",21.8,,"9.73",3,21.8,,,7,,,,
진도 전두(fjdfc),"2020-08-31 10:00",21.8,,"9.7",3,21.8,,,7,,,,
진도 전두(fjdfc),"2020-08-31 10:30",21.9,,"9.66",3,21.8,,,7,,,,
진도 전두(fjdfc),"2020-08-31 11:00",21.9,,"9.73",3,21.8,,,7,,,,
진도 전두(fjdfc),"2020-08-31 11:30",21.9,,"9.67",3,21.8,,,7,,,,
진도 전두(fjdfc),"2020-08-31 12:00",22.8,,"9.75",3,22.2,,,7,,,,
진도 전두(fjdfc),"2020-08-31 12:30",22.8,,"9.58",3,22.3,,,7,,,,
진도 전두(fjdfc),"2020-08-31 13:00",22.6,,"9.78",3,22.2,,,7,,,,
진도 전두(fjdfc),"2020-08-31 13:30",22.4,,"9.63",3,22.1,,,7,,,,
진도 전두(fjdfc),"2020-08-31 14:00",22.2,,"9.73",3,21.9,,,7,,,,
진도 전두(fjdfc),"2020-08-31 14:30",21.9,,"9.76",3,21.8,,,7,,,,
진도 전두(fjdfc),"2020-08-31 15:00",21.9,,"9.71",3,21.8,,,7,,,,
진도 전두(fjdfc),"2020-08-31 15:30",22.3,,"9.74",3,22.1,,,7,,,,
진도 전두(fjdfc),"2020-08-31 16:00",22,,"9.6",3,21.9,,,7,,,,
진도 전두(fjdfc),"2020-08-31 16:30",21.9,,"9.63",3,21.9,,,7,,,,
진도 전두(fjdfc),"2020-08-31 17:00",22.1,,"9.68",3,22.1,,,7,,,,
진도 전두(fjdfc),"2020-08-31 17:30",22.1,,"9.64",3,22.1,,,7,,,,
진도 전두(fjdfc),"2020-08-31 18:00",22.3,,"9.64",3,22.3,,,7,,,,
진도 전두(fjdfc),"2020-08-31 18:30",22.2,,"9.63",3,22.1,,,7,,,,
진도 전두(fjdfc),"2020-08-31 19:00",22.2,,"9.75",3,22.3,,,7,,,,
진도 전두(fjdfc),"2020-08-31 19:30",22.4,,"9.6",3,22.4,,,7,,,,
진도 전두(fjdfc),"2020-08-31 20:00",22.3,,"9.54",3,22.4,,,7,,,,
진도 전두(fjdfc),"2020-08-31 20:30",22.3,,"9.62",3,22.3,,,7,,,,
진도 전두(fjdfc),"2020-08-31 21:00",22.3,,"9.69",3,22.3,,,7,,,,
진도 전두(fjdfc),"2020-08-31 21:30",22.2,,"9.77",3,22.1,,,7,,,,
진도 전두(fjdfc),"2020-08-31 22:00",22.1,,"9.67",3,22.1,,,7,,,,
진도 전두(fjdfc),"2020-08-31 22:30",21.9,,"9.66",3,21.9,,,7,,,,
진도 전두(fjdfc),"2020-08-31 23:00",22,,"9.71",3,22,,,7,,,,
진도 전두(fjdfc),"2020-08-31 23:30",21.9,,"9.77",3,21.9,,,7,,,,
태안 내포(btni5),"2020-08-01 00:00",23.8,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 00:30",23.8,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 01:00",23.8,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 01:30",23.8,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 02:00",23.7,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 02:30",23.8,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 03:00",23.8,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 03:30",23.8,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 04:00",23.8,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 04:30",23.9,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 05:00",23.9,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 05:30",23.9,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 06:00",24,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 06:30",24,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 07:00",24,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 07:30",24,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 08:00",24.1,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 08:30",24.1,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 09:00",24.2,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 09:30",24.2,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 10:00",24.2,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 10:30",23.9,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 11:00",24.2,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 11:30",24.2,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 12:00",24,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 12:30",23.9,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 13:00",23.9,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 13:30",23.8,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 14:00",23.9,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 14:30",23.9,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 15:00",23.8,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 15:30",23.8,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 16:00",23.8,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 16:30",23.9,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 17:00",23.9,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 17:30",23.9,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 18:00",23.9,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 18:30",23.9,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 19:00",23.9,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 19:30",24,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 20:00",24,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 20:30",24,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 21:00",24,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 21:30",24,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 22:00",24,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 22:30",24,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 23:00",23.9,,,1,,,,,,,,
태안 내포(btni5),"2020-08-01 23:30",23.9,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 00:00",23.8,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 00:30",23.9,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 01:00",24,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 01:30",23.9,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 02:00",23.9,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 02:30",23.9,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 03:00",23.9,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 03:30",23.9,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 04:00",23.9,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 04:30",23.9,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 05:00",23.9,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 05:30",23.9,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 06:00",23.9,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 06:30",23.9,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 07:00",23.9,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 07:30",23.9,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 08:00",23.9,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 08:30",24,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 09:00",24,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 09:30",24,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 10:00",24,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 10:30",23.9,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 11:00",24,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 11:30",24.1,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 12:00",24.1,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 12:30",24.1,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 13:00",24.1,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 13:30",24,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 14:00",24.1,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 14:30",24.1,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 15:00",24.1,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 15:30",24,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 16:00",24,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 16:30",24,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 17:00",24,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 17:30",24,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 18:00",24,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 18:30",24,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 19:00",24,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 19:30",24.1,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 20:00",24.1,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 20:30",24.1,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 21:00",24.1,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 21:30",24.1,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 22:00",24,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 22:30",24,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 23:00",24.1,,,1,,,,,,,,
태안 내포(btni5),"2020-08-02 23:30",24.1,,,1,,,,,,,,
태안 내포(btni5),"2020-08-03 00:00",24.1,,,1,,,,,,,,
태안 내포(btni5),"2020-08-03 00:30",24,,,1,,,,,,,,
태안 내포(btni5),"2020-08-03 01:00",24,,,1,,,,,,,,
태안 내포(btni5),"2020-08-03 01:30",24.1,,,1,,,,,,,,
태안 내포(btni5),"2020-08-03 02:00",24.1,,,1,,,,,,,,
태안 내포(btni5),"2020-08-03 02:30",24.1,,,1,,,,,,,,
태안 내포(btni5),"2020-08-03 03:00",24.1,,,1,,,,,,,,
태안 내포(btni5),"2020-08-03 03:30",24.1,,,1,,,,,,,,
태안 내포(btni5),"2020-08-03 04:00",24.1,,,1,,,,,,,,
태안 내포(btni5),"2020-08-03 04:30",24.1,,,1,,,,,,,,
태안 내포(btni5),"2020-08-03 05:00",24.1,,,1,,,,,,,,
태안 내포(btni5),"2020-08-03 05:30",24.1,,,1,,,,,,,,
태안 내포(btni5),"2020-08-03 06:00",24.1,,,1,,,,,,,,
태안 내포(btni5),"2020-08-03 06:30",24.1,,,1,,,,,,,,
태안 내포(btni5),"2020-08-03 07:00",24.1,,,1,,,,,,,,
태안 내포(btni5),"2020-08-03 07:30",24.1,,,1,,,,,,,,
태안 내포(btni5),"2020-08-03 08:00",24.1,,,1,,,,,,,,
태안 내포(btni5),"2020-08-03 08:30",24.1,,,1,,,,,,,,
태안 내포(btni5),"2020-08-03 09:00",24.1,,,1,,,,,,,,
태안 내포(btni5),"2020-08-03 09:30",24.1,,,1,,,,,,,,
태안 내포(btni5),"2020-08-03 10:00",24.1,,,1,,,,,,,,
